0.267094147 2.280869868
-1.286631626 1.508281465
0.945176352 0.063318785
-0.363805977 1.780226603
0.723309133 2.585624334
2.304834405 2.733847602
0.889809971 2.879266235
0.028346612 4.244005576
-0.296261360 3.272500533
1.673088399 1.629485477
-0.737076854 3.781321414
-0.375442882 2.315545052
-0.056594088 1.759472864
0.360407458 2.851153117
0.360513985 1.252558580
-0.689025524 2.764347561
-0.292081051 1.637393474
-0.613159503 1.681976603
-0.192492249 3.970322917
-0.963711136 1.537497990
1.476710148 1.401373324
-0.163546010 3.251568765
0.231588564 3.021126637
1.075516094 3.327126239
-1.431195045 2.327718684
0.810270379 4.878553866
0.137394302 4.098576025
0.977104118 1.755934904
0.721880554 2.472186923
1.101529659 3.456339848
0.039463704 2.261119409
0.715249834 1.600493612
0.344880096 2.616413982
0.515741386 -0.057075185
0.182617380 2.653921513
0.000447205 3.022356077
-1.771690960 2.941444845
-0.885854296 3.036738713
1.109862336 2.549227533
-0.824681326 2.414506279
-0.351116885 4.578138896
-0.263005384 4.325177923
0.984650594 3.357441195
-0.018806827 3.730275827
3.391178266 3.154692105
-1.040770655 2.443484013
-2.350663897 2.703960972
-0.305711762 3.113652786
-0.038624008 3.540159291
-0.450165692 1.541554200
0.086481000 4.375287713
1.329240495 2.743747733
-0.055010712 3.259314135
-1.216176087 2.241872017
-0.286156047 2.198061988
-0.192247129 2.005122742
0.238089118 2.907803071
0.160869109 2.709861471
1.128711474 2.494156041
-0.680219593 1.011227714
0.087495781 2.875094323
-0.028547459 1.994268311
2.028450887 0.726191848
2.079020820 2.399801067
0.633060017 2.495688414
-1.212084959 3.064166157
-1.346451562 1.108278630
-0.513195217 3.532601051
1.106982769 3.169284363
0.531829733 3.626993658
2.282374773 5.167459955
0.698488787 2.999381966
-0.530800398 0.635114402
1.876387727 1.761587541
1.027198758 3.844553609
1.103740790 2.418164947
1.915629169 3.249470970
-0.662351438 3.069421652
0.477742723 3.339697820
0.366000200 2.940761868
-0.015056212 0.939248951
0.065593780 2.646972241
-0.176353658 1.908738537
1.200009709 3.113539413
0.547844460 2.643534693
-0.065224998 3.570343881
1.814767114 2.822475634
-0.043073090 2.734869753
0.044586371 1.111240496
0.095311623 2.016637524
-0.109777513 3.467019033
0.594340912 2.368630529
-0.018571986 1.100495679
0.028142169 2.815556285
-0.676105265 4.108344413
0.684363693 2.485673256
1.718365709 1.128129405
0.006049783 2.545520809
0.205051394 2.815342357
-1.660533576 1.323812406
1.853527313 4.281715383
-0.128529220 1.358753531
0.124200548 4.088763270
1.590493614 2.181176606
0.853535087 3.611270246
-0.189177844 1.586475547
-0.899100067 2.011681295
-0.571854350 3.038226009
-0.042010738 2.743395138
0.268880119 1.433580930
0.077682415 1.825660562
3.740052846 2.753666118
0.178102657 2.925697366
0.269063467 5.330308016
0.169561354 1.793117015
-0.386387908 1.643957382
-1.125471076 0.598909303
0.495914261 1.661236755
-1.111450470 3.651540570
0.787892058 1.606921963
0.040909730 4.150675518
0.885677513 4.539507101
-0.928997264 3.362936400
-1.088894594 1.574230499
0.230674514 3.369214504
0.278538902 2.226596272
1.449982442 1.328166457
0.754206369 1.282017340
1.975959371 2.309426371
1.425852818 2.048209320
-0.706023635 2.229956145
0.180845774 2.848657651
1.235474414 3.818721222
0.423842600 2.433258073
-0.035612358 2.620181815
-1.512519993 2.031124893
1.094450635 2.618472469
0.603523725 2.496575593
-1.098537170 2.926631507
0.444143899 0.949881104
-1.353211091 3.450444000
-1.291801032 0.990520924
-1.053777113 2.677159455
-0.070793989 1.941113229
1.778983297 4.542930664
-0.118475486 1.463224903
-0.099382331 2.347572462
-0.618410412 3.916008533
-0.560491954 2.705779323
0.041449123 3.589473622
-0.169656850 2.902505003
0.309238594 2.115891273
-2.362627811 2.996221089
-0.829861739 2.943492681
0.381211263 2.204566977
0.480982385 3.905355910
0.227712233 2.554489478
0.083624528 2.967537888
-0.867920354 3.211158497
0.873028571 2.588441652
2.903640755 1.372334121
-0.278070838 4.387894174
-0.467067288 1.858313318
-0.390351802 2.368262015
0.750211274 2.028329630
-0.169144329 3.590392795
-0.272354305 2.609243257
-0.308491847 2.504459954
-0.665540373 2.039166282
-0.511635269 1.877934084
-2.226062957 2.460288855
0.978136531 2.156341442
1.259977580 3.720888719
0.322406874 1.483572460
1.312137781 3.155904159
-1.342955863 2.463818757
0.282609425 1.241693166
0.120620086 1.077920266
-0.867134125 2.644463040
1.095743831 1.977675762
0.760165788 3.059153005
1.101360308 2.347271096
-0.632567527 3.350198560
0.184211134 3.090498709
1.316514646 3.521100603
1.987046077 3.063249511
0.598930422 1.919731908
-0.153459215 2.791134885
0.788400847 1.779275507
0.135026210 2.023237267
-0.813772917 1.642776405
-1.411127813 4.200648824
1.716822418 2.389701620
1.538287178 2.402527767
0.647475198 3.620365354
-2.554099063 1.021556021
0.728802052 2.956312002
-0.457490379 1.006593168
-0.815314236 2.570085002
2.168240092 2.848537707
2.000999949 2.509824049
-1.524823424 2.376147005
1.474600391 2.734961688
1.070419120 2.712527192
-0.041454724 2.187337211
0.753917011 3.705339749
-0.131502188 1.560227520
-0.066694782 0.630389566
-1.427233549 4.322740561
-1.053743118 2.001061814
-0.118579932 1.139341491
-1.559403847 3.088051345
2.452290974 3.068898316
0.279525828 1.418158741
0.596385940 2.043986703
0.034867371 4.162669553
0.111087833 1.302206597
0.208272390 1.473734223
1.618044306 2.990349875
-0.482969649 2.194779455
-0.207841980 4.636757265
0.049707120 2.840490039
-0.977611387 1.304522726
-1.301668070 0.787815715
0.311564202 1.007892115
-0.316811051 1.500846596
-0.350789625 2.705819333
0.151716134 3.340492454
-1.244527329 1.541184426
0.655786848 3.173819728
-2.007721162 3.674174176
1.052452320 2.459997905
0.102440338 0.746479006
-1.208190016 2.338168614
0.210456682 3.609864869
-0.859233903 1.799667785
-0.675927673 2.894300867
0.233154274 2.402752008
0.156921119 2.324398897
0.303935338 2.133215773
1.020081374 -0.110149290
0.267305407 2.932528031
-0.375836986 2.014370868
0.338662611 1.748697312
1.732642179 3.074648488
0.244599859 2.277746516
1.205134109 5.035385332
2.181437462 3.814059684
0.511195027 1.966929071
0.897325028 2.276058368
-0.957398536 2.386354951
-0.593643061 1.848566688
1.194311351 3.732075842
-0.448966972 2.781423533
0.071520539 2.311679514
0.500066112 0.449536947
-0.549088702 3.740924943
0.039017402 1.046791790
0.203966084 3.243479036
1.099889879 2.710521983
-0.524642850 1.441536074
-0.257621283 0.730785625
-0.530899782 1.524816959
-0.200182532 2.428417400
0.295398114 4.283984010
0.052207335 1.827468188
0.014199915 2.096049211
0.540730129 2.303052524
-0.229315534 2.024132294
-0.615828671 1.031927753
0.192264305 1.462845040
-2.539667379 3.453606450
0.909326359 2.998844987
0.715167575 2.816943099
0.638101768 1.019002042
0.772625749 1.402317149
-0.195698555 2.302926807
1.174065101 2.951656000
1.412192300 2.426677223
-0.630761755 3.163528854
0.833328764 3.366439844
0.060668090 0.051206165
0.293168782 3.341300820
1.549057400 2.461260451
1.121593712 1.334836896
-0.887403518 2.071577213
0.438641444 3.218158109
-0.149362804 2.192476493
0.068821614 1.719026314
0.305005210 2.327060606
-0.461313545 1.400782643
-1.182815838 1.329503183
-0.996621157 4.339565883
0.177623326 3.034393552
-0.685134351 2.152920050
-0.908293226 1.869597237
-1.267654496 3.731690944
0.091264496 2.396998266
0.356803877 1.678025996
-1.324323040 2.182755424
0.256297254 0.777176978
1.206386738 1.722548507
-0.310920151 2.876239935
2.460893446 2.137768552
2.224986779 1.886384341
-0.497135733 1.315333469
-0.335551927 2.052591086
0.541222649 1.623642239
1.475979120 3.407421167
0.999114057 0.799261843
-0.578961599 1.276149344
-1.977375465 3.155340812
-1.726635921 3.783477680
-0.109694413 3.202202912
-0.355819290 2.494989498
0.333475507 3.923336304
-0.279425519 1.978084846
0.192401184 3.772591169
-0.781457386 4.308011864
-0.997888158 1.913277216
0.851658863 3.647691823
1.561895753 2.681756329
-0.345530805 2.549127840
0.658897541 1.638832862
0.398631819 4.026477905
1.318454724 3.217002506
-0.940578906 2.525260851
2.403071006 4.066202943
-0.302240762 0.388111457
1.701636524 3.430641777
-1.333141322 2.635117971
1.003818377 2.061345398
1.584392428 2.110888629
-0.290799188 2.646294946
-1.699798515 0.544669540
0.346507812 4.293401728
0.903456762 2.584402818
-0.903430187 2.021649314
0.744839412 2.376433031
-0.172797748 0.879566573
0.311423253 2.565419048
0.683279963 1.870855770
-1.449115970 3.805312830
-0.722440760 1.230783453
-0.899927470 1.953797518
1.086170938 2.672728885
0.445770999 1.262181036
-0.122487279 4.098320171
0.614017647 1.188277862
0.735343812 3.304908757
-0.075818031 2.753306091
-1.105531988 2.904986678
0.404662079 1.171503049
1.223157094 3.601532898
-1.539458958 2.434286607
-0.360718793 0.644040626
-1.707058583 2.112182767
0.293303548 3.405161134
0.186610714 2.560104920
1.192680328 2.743572957
1.045290267 1.246068459
0.568353379 4.960996082
-0.995133611 2.601741452
-1.301303592 2.308505975
0.358689244 2.440022025
-1.642250097 3.408951354
2.256275612 3.296139054
-0.150802031 1.523027248
-0.238113060 2.581370977
-0.007675694 0.504733518
0.375984498 3.910396602
-0.853236590 3.177235974
0.744827249 1.306728674
0.111591159 1.006452457
0.363626219 1.342115799
-0.545331703 2.552613473
1.889713105 1.741993720
1.248614175 1.576837850
-0.987215645 2.833941318
-2.021109716 1.764815175
-0.009081369 3.942507129
0.400979852 3.442361776
0.279802406 1.885052004
-0.058058511 1.948974815
-0.551163641 2.538834497
0.977393618 3.860589800
0.028931452 1.442709875
0.860205316 2.186403039
0.845451541 1.525713938
3.086339976 2.283068418
2.070406835 3.589380168
-0.585775708 3.299698660
1.616649182 1.222802263
-0.718484049 1.674077831
0.279786290 -0.519598701
-0.335485646 2.911843726
-0.630392777 2.939696023
0.079307401 1.823369786
-1.046149996 2.150900671
0.491706811 2.402754511
0.534177176 1.296347186
0.454656334 1.687850953
-0.117509476 2.743347820
0.639055546 2.655146859
1.658962744 0.620434637
1.302504040 3.790616504
-0.027082457 3.694340109
1.030478625 4.209831863
0.004923269 1.765166243
-1.268480676 1.306989201
1.188610970 1.380660056
-0.315809140 0.967982519
-0.860514380 2.436793654
-1.179449940 1.379231945
1.822157848 1.779455449
-0.648234513 2.799374639
0.517970764 2.851693464
0.781867888 2.612892481
1.289810965 3.239154297
1.685905280 3.497336874
0.850627518 3.225321343
-0.323261560 2.845054741
-0.639473819 1.431386778
-0.711051275 1.012285488
3.229355178 1.660709247
-0.157465623 1.685156887
-1.452482195 4.529534738
-0.149766102 4.292764038
-0.076737759 3.398794692
-1.048452441 2.778662561
-1.360700731 4.423736695
-0.213326839 0.840322069
0.792768688 2.574437532
1.793093281 3.934555081
-0.355059989 1.643844415
-0.997853821 3.454785002
1.325262415 1.618999974
-0.696874499 3.720545410
-0.332778999 2.721209009
1.534711351 2.151199184
-0.520061833 3.593187685
0.051116485 4.599448787
-2.985851216 4.681641573
-0.976079241 2.320308537
-0.739023525 0.623508741
-0.573303684 1.320757610
0.057706017 1.356194752
-0.113298735 3.120634041
0.284826439 2.894249290
-0.375074630 2.323965207
0.173085188 3.600323497
-0.868350815 1.300356642
-0.945923380 1.258089086
-1.194837043 1.976976098
1.391777141 2.321789321
1.453744108 3.173667721
1.609230776 2.718881904
2.413073282 1.410940812
0.162764239 2.429140526
0.699377138 1.361014729
0.320797547 2.808759225
-0.278236063 1.080067503
-0.521465441 2.262161290
-0.805201596 2.850897361
1.190541953 4.064826145
-0.777142046 0.776003047
0.958668964 4.615876577
1.136921901 2.122745314
1.471662035 3.124182745
-0.677215799 3.065174107
-0.019579177 1.054299043
0.164798676 1.568266166
-0.936831785 2.121603999
1.628650731 1.938045294
0.871622278 2.194372663
-0.265542856 2.566856809
2.362122332 3.746582525
-1.245275228 2.239772964
0.555690250 3.321229381
1.624861998 1.205085484
1.043863367 3.463966960
-0.253528114 2.844415259
0.456667631 1.894297899
1.444156453 3.400099664
-0.171173528 3.583706233
0.878694931 1.715609056
1.673412658 1.837466606
0.150639193 1.730078740
0.999209177 0.341677182
-0.486902561 2.189247748
0.742915561 3.290274449
0.525846903 4.811622376
0.366952258 3.315712709
0.266322033 1.350061816
0.505002932 1.136169762
0.618830926 2.076206289
-0.060864698 1.244835674
0.664963359 1.287717011
0.677346541 3.135778165
-0.217301513 0.005420389
-0.612777600 3.130311526
1.160079888 0.614147935
-0.403926892 2.422736785
1.519497317 2.077794136
-0.781431680 3.487740685
0.388637763 2.057118655
-0.239367536 2.406024426
0.656702794 3.633062999
0.528358409 2.375804724
0.531382409 2.649173690
2.088602551 2.689194619
0.758923364 3.042290116
1.462664093 3.393373883
-1.405429549 2.051622333
1.443083308 3.674644513
0.042776584 2.128806260
0.286423483 0.268351256
-0.446382543 1.354461815
2.381537637 2.044051732
1.083975297 2.290863532
-0.325689914 1.926592778
0.827025971 3.694911884
-0.819560276 1.524554511
0.774817471 2.209910712
-0.896944927 1.171747059
0.487886097 3.855617316
1.126942315 1.522130370
1.407016342 3.177117343
2.485328683 2.173580391
-1.341233064 1.223929728
0.647657078 3.640209744
0.225309526 3.223401137
1.020138188 0.384571921
0.408260755 2.841037937
-0.137601127 3.279811329
1.004289065 1.942033956
0.074904829 3.219577361
0.363234347 0.196180875
1.617720772 2.343670601
1.417601766 2.167340440
0.977275302 2.584511265
1.408417916 2.500451302
-0.253908970 2.194717241
1.264976948 1.871813047
-0.466434586 2.835071854
1.296415616 2.120682135
0.773503739 1.235016177
-0.411794339 3.370789059
-1.047489686 1.171683648
-0.118670117 1.694077465
-1.333715411 1.906444424
0.428564767 2.882869551
0.481847854 3.495876850
0.874385487 2.770152684
0.480558173 2.961620280
-0.505613108 2.183924786
0.935937724 2.804198964
0.321397047 2.192226567
0.863812988 3.871468022
-1.712997491 2.830771874
0.698718543 3.508783765
0.809717967 2.939857550
-1.316502682 3.170013399
-2.283435470 2.026416534
-1.336237746 4.003228575
1.514338793 2.630840004
1.651997741 3.791892613
-0.669729791 3.178019766
-1.111292797 3.688883749
-1.885408887 3.368845582
-1.243915782 1.951385675
1.626503188 3.081657567
-1.344454394 3.857321452
-0.972897261 3.371540345
0.365709890 1.367061656
-0.953765763 2.503600740
0.565523183 0.734886657
1.300835081 2.317927725
2.188733983 3.806684726
0.368668616 3.152994736
-1.562021131 2.338396922
0.649872714 1.852957289
0.713327932 2.757927891
0.662812030 2.979092871
0.576171085 2.635064872
-0.524596572 2.595300469
1.322319325 2.408848646
-1.365302190 2.910256169
0.957921727 2.075505689
0.261403261 3.034872950
1.284874028 2.064540368
1.549061196 4.100597539
0.340786683 1.376444882
0.731772759 0.469239861
-0.280985159 2.746239946
-0.182623811 0.477033652
0.318745902 1.197912606
0.196800291 5.096469234
1.908052718 2.218422700
-0.299466735 3.686155947
-1.599864517 3.463670272
1.863643523 4.848979164
-1.523958200 3.111744889
1.667107815 2.537809230
0.040702139 2.564668667
-2.518412893 2.656591943
0.193525614 3.341922471
-0.508771085 1.400809996
-0.322564003 3.279370427
1.571450036 2.982711979
0.291924406 1.283123262
1.250590867 2.249885960
0.369216556 2.324466535
-0.032986687 1.780269781
0.638829772 0.543249852
0.433161014 3.260407658
0.672419393 1.483210138
2.687907153 4.276518274
1.048602203 1.974050329
0.063380777 1.985959266
0.216448446 2.410380396
1.638585422 1.817016514
0.920954970 2.923365349
0.444144103 2.781067143
-0.387569119 1.740240755
0.524396128 4.806987543
0.476954011 1.744568982
0.852804774 2.549312229
0.574185921 2.476486149
0.250233349 2.179146123
-0.473900276 3.387445099
0.811115541 2.761799431
0.445384994 2.744009287
0.407213463 1.853692217
0.190237351 1.796043472
-0.667397150 3.492941339
0.525912121 1.268400672
0.656003477 2.043594168
0.623684406 1.339783197
0.129833621 3.314237371
0.204465281 3.045168309
0.418301209 1.537819940
-0.538176162 2.791041989
2.350219958 3.220869642
-1.177370839 1.607327229
-1.521537113 2.650030161
0.780347630 1.855637536
-0.197280206 1.269373908
1.025335409 1.409926284
-0.005522042 2.530296880
1.629134424 2.489659492
-0.363542956 3.483335150
-0.250914016 1.130374808
0.739558985 3.560773877
0.285839299 2.486677202
0.976946644 2.345346620
1.311790111 2.940937347
1.531776894 1.717746283
1.446053452 1.871010725
-0.516858526 1.140214604
0.806992344 2.509859237
0.280938680 3.049210191
-0.033707443 2.613328058
-1.104460869 2.255325861
0.883559843 3.753246784
0.878831786 3.301471831
-1.427400488 3.988821874
0.218224574 2.150050120
0.165956431 2.766285549
-0.460073088 0.111740688
-0.236599133 3.418125207
0.770039716 2.667772939
-0.233492994 2.611011206
2.256639337 0.934791450
2.284697531 2.369194211
-0.549383113 1.936388492
1.450022216 3.047654612
-0.429828704 4.185176234
-0.686076041 2.292171390
1.332440095 1.472241936
-0.931166549 2.943568909
1.948972789 3.309205006
-0.520755061 2.996628900
0.098695090 3.341968522
1.570135170 3.481211976
1.288951334 4.526076878
0.294516041 2.147738336
-0.096697133 2.160268910
-0.136459283 2.550299834
-1.320629861 1.597642128
-0.113368281 3.812343872
-1.068422523 3.322035679
-0.945665832 3.574461278
0.135948974 3.731248189
-0.004060522 2.402743905
-0.446721485 1.547654558
0.881149617 2.579719566
1.154346908 4.019659054
-0.678020102 0.160190279
-0.814577461 1.901282110
1.426269816 2.121967357
0.296000638 3.568568571
0.294521581 1.782523843
1.315263970 3.955735913
0.061156773 4.052344165
-0.818990196 0.229190357
0.920174149 1.098047371
1.685326642 2.237472189
0.203117390 2.139467877
1.211775766 2.711822011
1.143632034 1.346052340
0.204981030 1.089013989
-1.129954025 3.319538478
0.629967205 1.947781185
-0.072133469 2.155260928
0.901859337 1.743190747
2.519020421 1.996241222
0.052196773 4.273243991
-0.541782709 4.045438537
-2.038172978 1.884943310
-1.335339068 1.564405198
0.542956825 3.036924902
-0.396870162 2.844985563
-0.972480567 1.902849877
-0.180176679 1.498661374
0.227574025 2.241214930
0.511271661 0.057969872
-0.978896763 2.116874660
0.651902204 1.000764989
-0.863016569 1.632149224
1.872688225 2.439649155
-1.510144634 3.246237648
1.673859319 2.045801278
1.861537502 3.448559581
-0.274940613 0.750574891
0.345837056 0.976281507
0.412833654 4.000262710
0.965816775 3.015537564
0.033109359 5.120506670
1.048275033 3.880259213
-0.375765770 1.909763060
2.063623279 3.431434645
1.194514884 3.459571715
0.125124419 3.042804714
-1.255503904 3.275413041
1.285410749 1.690275144
0.435237981 2.663184904
1.128971359 1.869241031
0.844294291 2.093337643
0.136797185 3.840256459
-1.155278555 4.595971618
1.605832755 2.321539250
0.523710273 2.796362234
-0.421177086 2.261321355
1.717202018 3.438368345
-0.743023228 3.208346219
0.889941389 1.784861936
-0.216928270 2.131930238
0.862101905 2.954733850
-1.079201759 3.155925910
-0.079584983 1.527858728
0.972483973 0.783336944
-0.265253163 1.686058986
-0.553555207 3.997190195
0.678631219 2.069384567
0.268881626 2.851263436
0.709690253 3.337705429
-0.579067655 1.902530167
0.533735004 3.712227306
2.530374981 2.788549034
1.314934336 0.511529948
-0.931728285 1.823608944
-2.522661869 2.717362509
0.646712768 2.743739419
-0.242814504 2.207584891
1.267372537 3.217267491
-0.172643954 1.708429234
0.843852530 2.134232036
-0.755357922 2.617197566
1.100305285 3.386395267
0.159320686 3.433787161
0.679351298 1.466877936
-0.303516290 2.700831789
-0.159290778 4.038087655
0.635023008 0.776593577
-0.830022609 1.073158323
-1.943639069 6.083659408
0.958189420 0.834202970
0.790369579 0.085682334
-0.583636992 1.329021989
0.963222006 3.746609966
-0.765521869 1.536548629
-1.178669275 1.357185345
1.880288139 1.268967760
1.714544414 2.661739816
-0.006069946 0.825127281
0.284479818 2.176149822
-2.108923198 4.362359077
1.298658633 3.339210846
0.217758434 2.216157351
1.615992851 3.474282662
0.711079286 3.027714597
-1.457889145 3.928232260
0.184318503 3.119113789
0.830919701 1.651523901
1.090086955 2.717282353
0.680655308 2.050542789
-0.979206391 2.535776090
-0.123620819 2.950665067
0.758796403 1.437472544
-0.382595271 1.232950938
-0.434882692 1.704254006
0.114281409 0.602700756
0.657891878 4.305810762
-1.470204519 0.748957215
0.174880851 1.066118445
-2.090593117 3.974063508
-0.405750578 1.351617959
-0.115278372 3.947605595
1.363287396 3.344291537
-0.129777085 2.596095434
0.173252628 3.653860517
0.719781273 2.045232364
-0.947674118 2.245904015
0.722497831 1.378545564
0.626357343 2.104987619
-0.289194010 2.803945245
0.276111085 3.410087087
0.750589576 3.050343501
-0.479668060 2.913523851
0.759470574 2.762437765
-1.039434514 1.623716509
-0.373237946 1.428683455
0.790391764 1.421349009
-0.472620247 2.931909003
0.432663408 1.473993074
2.481636596 1.948463295
-0.195003495 4.752200276
1.793965259 2.006551587
0.180129118 2.791141439
1.904080217 1.617928089
-0.605235933 2.756370098
-0.202224865 1.499243645
1.025811451 3.332159005
1.480768496 3.396951666
-0.485846904 2.595040104
-1.601464627 2.120364335
1.255264027 3.694940708
0.604108753 2.382068876
0.394331144 1.537519950
0.077131398 1.890668951
0.413979554 1.587046740
-0.021489619 1.535653490
-0.809106375 1.459479526
-0.030881684 1.910475073
1.350156929 2.193099502
1.376812657 3.259391394
-1.031660794 1.407003686
0.538235934 2.587605960
1.322785167 3.164246923
0.069006123 2.175531956
1.432221451 2.268848887
-0.749608849 2.459480244
1.792664073 2.955156204
0.619030621 2.360815859
-0.095541333 0.538756212
-2.022230312 3.228036097
-0.948296869 2.487385988
0.088051774 1.681864707
1.791262432 1.296628306
-0.254984301 3.434071109
1.542308718 2.098289443
-0.099845096 0.474065726
-0.951085103 3.802233053
0.008713517 1.901675855
-0.952603235 2.444462846
-0.601920392 -0.284834048
0.337470155 2.297160684
0.836412060 2.345551087
0.152959749 3.384873916
0.098166026 3.094512734
0.328586580 2.042300508
1.593790448 1.924639853
1.211164107 3.117997863
-0.208171445 2.983596766
2.077434381 2.106489702
-1.051351644 2.193898960
0.762899215 2.869040268
-0.150577100 5.035652514
-0.265201319 2.602158609
2.242862649 2.899862002
0.036407421 3.068831555
-0.724004772 1.064162259
0.726940950 2.511427482
1.112220293 2.141177849
0.053783710 3.732643790
0.311983682 2.897356855
0.431855016 1.832391641
1.586212375 2.285813237
0.792091042 1.416316886
0.541179496 3.348969337
0.966983146 2.201707988
-0.069298181 3.398814678
0.959031498 2.465061607
-0.920555046 2.640218263
-0.702193257 1.707220898
0.799551179 2.564885139
-0.182745564 1.099869451
0.091659568 3.110744267
0.475426674 3.560058512
0.942760187 4.646661061
0.091817306 2.662488521
-0.191739351 2.348905509
0.344322209 3.322144519
-0.126007344 1.310665250
2.102242256 2.183882629
1.244210863 1.955754913
0.317713441 3.104780230
-0.794160742 2.526611435
-0.070674059 3.029016051
-0.640454316 1.453502495
0.055377818 1.717244570
0.573025457 2.884203338
-0.486389301 1.483044320
-1.570101239 1.759254337
0.116291605 3.003082958
-1.488880307 1.624165399
-0.423899518 1.375512013
0.170451258 2.866410259
0.889032674 0.061171104
2.895501743 2.459269908
-1.134464479 3.237047349
-0.219095371 2.407542960
-1.433710314 1.618272983
0.935780143 1.404069747
1.030280935 4.208972924
0.256653014 3.208336393
0.437847441 0.511068112
0.183557610 2.515360899
1.008791503 2.916236579
-1.240574694 2.473447695
-0.035352761 3.003110242
1.269069551 2.520002692
1.187602532 2.168679306
1.974270886 1.743474343
0.656970345 1.623481602
-2.227714455 2.847940749
0.444343573 2.677495213
-0.660471091 3.150146956
-0.820023337 2.582017349
-0.443040815 2.074991981
-0.450269264 3.320686781
2.354476086 3.576627966
1.039200542 1.781325428
0.166867319 3.067783324
-0.064727112 1.047241645
-1.623800234 1.153177686
0.399000452 1.682742501
-0.398098333 2.637583851
-0.591116147 2.781794780
0.454782428 3.811414334
-0.940411142 3.327111865
-0.598037511 0.453922164
1.126891841 1.485666197
-0.611565063 2.732088178
-0.744480583 1.925356949
0.988511751 5.218126115
-1.249765032 1.013655253
0.015254348 4.431467612
0.162666835 3.117618670
2.440660259 1.797859188
0.481559056 3.523481881
1.262425294 2.886155310
0.529697703 1.198985532
1.026086829 4.713781792
0.842894697 1.170745835
-1.497608689 3.649899296
-0.566618128 4.104588376
-0.465186902 3.436778430
-0.826437027 1.771897513
-0.130586461 5.534068578
-0.225169140 1.304705851
-0.351052410 1.502787071
0.622832921 1.591617532
2.133428927 3.577650269
0.160450646 2.086674686
2.366821312 3.159554860
-1.287810726 1.706297350
-0.378084985 2.412763159
2.499485076 1.263904557
1.082197172 1.660347453
-0.398546496 2.985847782
-0.581785576 2.664475912
-0.769442727 1.616431665
0.027539740 1.729212963
0.905818750 4.242974918
0.336186007 2.181416712
2.205339851 0.390981244
0.212355395 3.396116606
-0.438558962 2.138566011
1.009988812 2.337498631
-0.060389923 1.849209276
-1.985953417 3.440730843
0.232221626 1.509380020
0.939667890 1.640826560
-0.485547812 4.486429249
-1.423382292 1.877309069
0.808500281 2.779756394
0.196354051 1.732816167
-1.595239100 3.227710304
-1.708008477 1.685229687
-0.230790291 3.827531028
